LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/11/06
Time	00:28:57.6688141822814941406
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/11/06		2020/11/06		2020/11/06		2020/11/06		2020/11/06	
Time	00:28:57.6688141822814941406		00:28:57.6688141822814941406		00:28:57.6688141822814941406		00:28:57.6688141822814941406		00:28:57.6688141822814941406	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
3.121000	0.002961	3.121011	9.250015	3.121022	8.894550	3.121033	-0.001547	3.121044	-0.257513
3.122000	0.002961	3.122011	9.254201	3.122022	9.041373	3.122033	-0.000259	3.122044	-0.348631
3.123000	0.004571	3.123011	9.252591	3.123022	9.162759	3.123033	-0.000581	3.123044	-0.383404
3.124000	0.002639	3.124011	9.250659	3.124022	9.259030	3.124033	-0.007664	3.124044	-0.355714
3.125000	0.002639	3.125011	9.254522	3.125022	9.344033	3.125033	-0.010240	3.125044	-0.302911
3.126000	0.004571	3.126011	9.257420	3.126022	9.419698	3.126033	-0.002835	3.126044	-0.267816
3.127000	0.001351	3.127011	9.255166	3.127022	9.472180	3.127033	-0.004767	3.127044	-0.171869
3.128000	0.004571	3.128011	9.254522	3.128022	9.509852	3.128033	-0.000581	3.128044	-0.072380
3.129000	0.003605	3.129011	9.250337	3.129022	9.536254	3.129033	-0.001869	3.129044	0.057696
3.130000	0.004249	3.130011	9.254844	3.130022	9.550743	3.130033	6.292288E-5	3.130044	0.163302
3.131000	0.001673	3.131011	9.255488	3.131022	9.551065	3.131033	-0.002191	3.131044	0.207090
3.132000	0.003283	3.132011	9.253879	3.132022	9.535932	3.132033	-0.000903	3.132044	0.299173
3.133000	0.005536	3.133011	9.253235	3.133022	9.510818	3.133033	-0.000903	3.133044	0.327507
3.134000	0.003283	3.134011	9.253557	3.134022	9.474112	3.134033	-0.002191	3.134044	0.298529
3.135000	0.004571	3.135011	9.261928	3.135022	9.427103	3.135033	0.000707	3.135044	0.247336
3.136000	0.004249	3.136011	9.252913	3.136022	9.381060	3.136033	0.012620	3.136044	0.199685
3.137000	0.003283	3.137011	9.246795	3.137022	9.348218	3.137033	-0.003801	3.137044	0.113718
3.138000	0.004571	3.138011	9.258064	3.138022	9.319240	3.138033	-0.006055	3.138044	0.018093
3.139000	0.001995	3.139011	9.254201	3.139022	9.293804	3.139033	6.292288E-5	3.139044	-0.113271
3.140000	0.004892	3.140011	9.245507	3.140022	9.274807	3.140033	-0.000259	3.140044	-0.215657
3.141000	0.003927	3.141011	9.262572	3.141022	9.262894	3.141033	-0.000903	3.141044	-0.258479
3.142000	0.003605	3.142011	9.253879	3.142022	9.251625	3.142033	-0.001547	3.142044	-0.349275
3.143000	0.004571	3.143011	9.255166	3.143022	9.236492	3.143033	-0.055638	3.143044	-0.316434
3.144000	0.002317	3.144011	9.251625	3.144022	9.220715	3.144033	-0.007986	3.144044	-0.328991
3.145000	0.004892	3.145011	9.254844	3.145022	9.207192	3.145033	0.010366	3.145044	-0.301623
3.146000	0.002317	3.146011	9.252269	3.146022	9.198820	3.146033	-0.030524	3.146044	-0.238839
3.147000	0.003283	3.147011	9.251625	3.147022	9.195600	3.147033	-0.006055	3.147044	-0.155449
3.148000	0.002639	3.148011	9.254201	3.148022	9.199142	3.148033	-0.002835	3.148044	-0.061433
3.149000	0.002961	3.149011	9.252269	3.149022	9.206548	3.149033	-0.001225	3.149044	0.063169
3.150000	0.004249	3.150011	9.251303	3.150022	9.213953	3.150033	-0.000259	3.150044	0.164590
3.151000	0.001995	3.151011	9.253557	3.151022	9.218461	3.151033	-0.001547	3.151044	0.207734
3.152000	0.003605	3.152011	9.254201	3.152022	9.225866	3.152033	-0.000903	3.152044	0.300783
3.153000	0.003927	3.153011	9.254201	3.153022	9.231340	3.153033	-0.003801	3.153044	0.333302
3.154000	0.001351	3.154011	9.255166	3.154022	9.234560	3.154033	-0.003157	3.154044	0.300461
3.155000	0.005858	3.155011	9.251303	3.155022	9.234560	3.155033	-0.002191	3.155044	0.245082
3.156000	0.001029	3.156011	9.243897	3.156022	9.238746	3.156033	-0.003157	3.156044	0.209344
3.157000	0.003605	3.157011	9.259030	3.157022	9.246473	3.157033	-0.010562	3.157044	0.110499
3.158000	0.004249	3.158011	9.256132	3.158022	9.255166	3.158033	-0.024085	3.158044	0.010688
3.159000	0.001351	3.159011	9.253235	3.159022	9.261928	3.159033	0.005858	3.159044	-0.113271
3.160000	0.006180	3.160011	9.222325	3.160022	9.266758	3.160033	-0.001225	3.160044	-0.217267
3.161000	0.002317	3.161011	9.187873	3.161022	9.270943	3.161033	-0.000581	3.161044	-0.257835
3.162000	0.005536	3.162011	9.157607	3.162022	9.269012	3.162033	-0.001225	3.162044	-0.352173
3.163000	0.003283	3.163011	9.128629	3.163022	9.261606	3.163033	-0.004767	3.163044	-0.383404
3.164000	0.002639	3.164011	9.099007	3.164022	9.248405	3.164033	0.000385	3.164044	-0.350241
3.165000	0.005214	3.165011	9.067453	3.165022	9.233916	3.165033	0.000707	3.165044	-0.298726
3.166000	0.003605	3.166011	9.036865	3.166022	9.215241	3.166033	-0.002191	3.166044	-0.261377
3.167000	0.003927	3.167011	9.009497	3.167022	9.198498	3.167033	0.070896	3.167044	-0.106509
3.168000	0.003927	3.168011	8.977621	3.168022	9.184009	3.168033	-0.081396	3.168044	-0.086869
3.169000	0.002317	3.169011	8.945745	3.169022	9.168232	3.169033	-0.000903	3.169044	0.052866
3.170000	0.004571	3.170011	8.913869	3.170022	9.149879	3.170033	-0.001869	3.170044	0.160726
3.171000	0.002639	3.171011	8.883925	3.171022	9.126053	3.171033	-0.001225	3.171044	0.206446
3.172000	0.004892	3.172011	8.855269	3.172022	9.099973	3.172033	-0.000903	3.172044	0.299173
3.173000	0.002961	3.173011	8.824037	3.173022	9.070995	3.173033	-0.000259	3.173044	0.330726
3.174000	0.001351	3.174011	8.793771	3.174022	9.033967	3.174033	-0.013782	3.174044	0.303681
3.175000	0.002639	3.175011	8.764471	3.175022	8.995330	3.175033	-0.025051	3.175044	0.256673
3.176000	0.002961	3.176011	8.738069	3.176022	8.953472	3.176033	-0.008952	3.176044	0.206768
3.177000	0.003605	3.177011	8.698466	3.177022	8.916123	3.177033	0.027108	3.177044	0.113718
3.178000	0.002639	3.178011	8.672708	3.178022	8.880061	3.178033	0.013908	3.178044	0.015518
3.179000	0.003927	3.179011	8.639222	3.179022	8.844644	3.179033	-0.007342	3.179044	-0.116168
3.180000	0.005214	3.180011	8.614108	3.180022	8.812446	3.180033	-0.000259	3.180044	-0.215657
3.181000	-0.000259	3.181011	8.581588	3.181022	8.777350	3.181033	-0.001547	3.181044	-0.258157
3.182000	0.005536	3.182011	8.550034	3.182022	8.740967	3.182033	-0.002513	3.182044	-0.350885
3.183000	0.003283	3.183011	8.522344	3.183022	8.703939	3.183033	-0.002191	3.183044	-0.381472
3.184000	0.004571	3.184011	8.484029	3.184022	8.664980	3.184033	0.002961	3.184044	-0.355392
3.185000	0.003927	3.185011	8.460202	3.185022	8.627309	3.185033	0.025821	3.185044	-0.208896
3.186000	0.001995	3.186011	8.428971	3.186022	8.589959	3.186033	-0.100070	3.186044	-0.244635
3.187000	0.005536	3.187011	8.404178	3.187022	8.557762	3.187033	-0.007986	3.187044	-0.162854
3.188000	0.001673	3.188011	8.368761	3.188022	8.531359	3.188033	6.292288E-5	3.188044	-0.063687
3.189000	0.004249	3.189011	8.343325	3.189022	8.511397	3.189033	-0.007986	3.189044	0.044817
3.190000	0.002961	3.190011	8.308229	3.190022	8.487249	3.190033	-0.009274	3.190044	0.171351
3.191000	0.003283	3.191011	8.278929	3.191022	8.459237	3.191033	-0.012494	3.191044	0.207734
3.192000	0.003927	3.192011	8.247698	3.192022	8.429937	3.192033	-0.001547	3.192044	0.300783
3.193000	0.003605	3.193011	8.218076	3.193022	8.396129	3.193033	-0.001547	3.193044	0.328151
3.194000	-0.003801	3.194011	8.187810	3.194022	8.361355	3.194033	0.000385	3.194044	0.296276
3.195000	0.005858	3.195011	8.155934	3.195022	8.324006	3.195033	0.001029	3.195044	0.242829
3.196000	0.003927	3.196011	8.129532	3.196022	8.289233	3.196033	6.292288E-5	3.196044	0.218681
3.197000	0.004892	3.197011	8.094759	3.197022	8.259611	3.197033	-0.011850	3.197044	0.118548
3.198000	0.002961	3.198011	8.069323	3.198022	8.231277	3.198033	0.003283	3.198044	0.022601
3.199000	0.003927	3.199011	8.033905	3.199022	8.208094	3.199033	0.002961	3.199044	-0.110373
3.200000	0.002639	3.200011	8.004927	3.200022	8.184268	3.200033	-0.000581	3.200044	-0.214691
3.201000	0.002961	3.201011	7.975627	3.201022	8.156900	3.201033	-0.010562	3.201044	-0.274900
3.202000	0.004571	3.202011	7.945040	3.202022	8.125346	3.202033	-0.001225	3.202044	-0.357968
3.203000	0.003283	3.203011	7.914774	3.203022	8.090573	3.203033	-0.002191	3.203044	-0.382116
3.204000	0.004249	3.204011	7.890304	3.204022	8.054512	3.204033	-0.001869	3.204044	-0.353783
3.205000	0.002961	3.205011	7.846837	3.205022	8.021992	3.205033	-0.010562	3.205044	-0.306131
3.206000	0.002317	3.206011	7.825586	3.206022	7.987862	3.206033	0.005536	3.206044	-0.260411
3.207000	0.004892	3.207011	7.783086	3.207022	7.960816	3.207033	-0.000581	3.207044	-0.167040
3.208000	0.002961	3.208011	7.761513	3.208022	7.933770	3.208033	-0.008630	3.208044	-0.070127
3.209000	0.005214	3.209011	7.733823	3.209022	7.909300	3.209033	-0.003801	3.209044	0.054476
3.210000	0.003927	3.210011	7.701626	3.210022	7.880000	3.210033	-0.004445	3.210044	0.162336
3.211000	0.002317	3.211011	7.670716	3.211022	7.848447	3.211033	-0.000903	3.211044	0.208056
3.212000	0.002639	3.212011	7.640772	3.212022	7.811420	3.212033	-0.001547	3.212044	0.296276
3.213000	0.003605	3.213011	7.610185	3.213022	7.774070	3.213033	-0.001225	3.213044	0.329761
3.214000	0.004249	3.214011	7.579919	3.214022	7.737043	3.214033	-0.003801	3.214044	0.297885
3.215000	0.002317	3.215011	7.548687	3.215022	7.702914	3.215033	-0.002191	3.215044	0.247658
3.216000	0.002639	3.216011	7.521641	3.216022	7.674258	3.216033	-0.001869	3.216044	0.201616
3.217000	0.005536	3.217011	7.491698	3.217022	7.646246	3.217033	-0.006376	3.217044	0.113075
3.218000	0.002317	3.218011	7.462076	3.218022	7.623386	3.218033	0.003927	3.218044	0.014230
3.219000	0.002961	3.219011	7.430844	3.219022	7.598915	3.219033	-0.003479	3.219044	-0.108441
3.220000	0.002317	3.220011	7.399935	3.220022	7.571870	3.220033	6.292288E-5	3.220044	-0.214047
3.221000	0.004249	3.221011	7.369347	3.221022	7.541282	3.221033	-0.001225	3.221044	-0.258479
3.222000	0.003605	3.222011	7.339081	3.222022	7.506509	3.222033	-0.000903	3.222044	-0.352495
3.223000	0.002639	3.223011	7.309138	3.223022	7.473023	3.223033	-0.000903	3.223044	-0.384048
3.224000	0.005536	3.224011	7.278228	3.224022	7.435352	3.224033	-0.000581	3.224044	-0.353783
3.225000	0.002961	3.225011	7.239269	3.225022	7.405730	3.225033	0.002639	3.225044	-0.307097
3.226000	0.009078	3.226011	7.218341	3.226022	7.373211	3.226033	-0.008630	3.226044	-0.266529
3.227000	0.003605	3.227011	7.190651	3.227022	7.345843	3.227033	0.002961	3.227044	-0.165108
3.228000	0.002639	3.228011	7.167469	3.228022	7.317187	3.228033	-0.007020	3.228044	-0.071093
3.229000	0.005214	3.229011	7.128188	3.229022	7.287887	3.229033	-0.004445	3.229044	0.060593
3.230000	0.002639	3.230011	7.098244	3.230022	7.258910	3.230033	6.292288E-5	3.230044	0.171351
3.231000	0.004249	3.231011	7.069266	3.231022	7.226712	3.231033	0.001995	3.231044	0.209988
3.232000	0.002961	3.232011	7.039967	3.232022	7.192905	3.232033	0.001029	3.232044	0.300461
3.233000	0.004892	3.233011	7.008091	3.233022	7.159741	3.233033	-0.001547	3.233044	0.327507
3.234000	0.005214	3.234011	6.978469	3.234022	7.127544	3.234033	0.003927	3.234044	0.324287
3.235000	-0.008630	3.235011	6.943052	3.235022	7.096956	3.235033	-0.010562	3.235044	0.264401
3.236000	0.006502	3.236011	6.921802	3.236022	7.066369	3.236033	0.011332	3.236044	0.198719
3.237000	0.000707	3.237011	6.872218	3.237022	7.041576	3.237033	-0.007986	3.237044	0.106313
3.238000	0.003605	3.238011	6.866100	3.238022	7.013243	3.238033	-0.002835	3.238044	0.015518
3.239000	0.004892	3.239011	6.829073	3.239022	6.985553	3.239033	-0.003479	3.239044	-0.106509
3.240000	0.002317	3.240011	6.799130	3.240022	6.956897	3.240033	-0.029558	3.240044	-0.241415
3.241000	0.005214	3.241011	6.767576	3.241022	6.923090	3.241033	-0.001547	3.241044	-0.275866
3.242000	0.003605	3.242011	6.738921	3.242022	6.889926	3.242033	0.001029	3.242044	-0.356680
3.243000	0.003927	3.243011	6.705757	3.243022	6.854509	3.243033	-0.003157	3.243044	-0.380828
3.244000	0.006180	3.244011	6.675492	3.244022	6.817804	3.244033	-0.002191	3.244044	-0.351851
3.245000	0.004249	3.245011	6.644904	3.245022	6.784963	3.245033	-0.000581	3.245044	-0.298404
3.246000	0.005536	3.246011	6.603369	3.246022	6.755019	3.246033	-0.002191	3.246044	-0.263309
3.247000	0.002961	3.247011	6.578577	3.247022	6.728295	3.247033	0.004249	3.247044	-0.162210
3.248000	0.005214	3.248011	6.554429	3.248022	6.701571	3.248033	-0.003801	3.248044	-0.064653
3.249000	0.003927	3.249011	6.517402	3.249022	6.675814	3.249033	-0.001869	3.249044	0.050934
3.250000	0.001351	3.250011	6.502592	3.250022	6.648446	3.250033	-0.000581	3.250044	0.153321
3.251000	0.004571	3.251011	6.461379	3.251022	6.617536	3.251033	-0.000259	3.251044	0.204514
3.252000	0.002961	3.252011	6.431435	3.252022	6.585661	3.252033	-0.001225	3.252044	0.293700
3.253000	0.004892	3.253011	6.402458	3.253022	6.551532	3.253033	-0.002513	3.253044	0.329439
3.254000	0.003927	3.254011	6.367685	3.254022	6.517402	3.254033	-0.027627	3.254044	0.313662
3.255000	-0.000259	3.255011	6.335487	3.255022	6.485205	3.255033	-0.003479	3.255044	0.246048
3.256000	0.001673	3.256011	6.308763	3.256022	6.456549	3.256033	-0.001547	3.256044	0.217071
3.257000	0.002961	3.257011	6.265619	3.257022	6.428860	3.257033	-0.007664	3.257044	0.115328
3.258000	0.003927	3.258011	6.243081	3.258022	6.400526	3.258033	0.001673	3.258044	0.021635
3.259000	0.002639	3.259011	6.220221	3.259022	6.370260	3.259033	0.001673	3.259044	-0.113915
3.260000	0.003283	3.260011	6.188667	3.260022	6.339351	3.260033	0.022923	3.260044	-0.210506
3.261000	0.005214	3.261011	6.158402	3.261022	6.306188	3.261033	-0.000581	3.261044	-0.259123
3.262000	0.002961	3.262011	6.127814	3.262022	6.270770	3.262033	-0.001225	3.262044	-0.348953
3.263000	0.003605	3.263011	6.096905	3.263022	6.235031	3.263033	-0.010240	3.263044	-0.385014
3.264000	0.002961	3.264011	6.068571	3.264022	6.203800	3.264033	0.002317	3.264044	-0.352173
3.265000	0.002317	3.265011	6.036696	3.265022	6.174178	3.265033	-0.018611	3.265044	-0.301623
3.266000	0.005536	3.266011	6.006430	3.266022	6.148743	3.266033	-0.004123	3.266044	-0.262665
3.267000	0.000707	3.267011	5.974877	3.267022	6.122341	3.267033	-0.005733	3.267044	-0.162532
3.268000	0.003927	3.268011	5.946221	3.268022	6.096261	3.268033	-0.082683	3.268044	-0.112627
3.269000	0.003605	3.269011	5.911448	3.269022	6.068893	3.269033	-0.004445	3.269044	0.039665
3.270000	0.003927	3.270011	5.881827	3.270022	6.037018	3.270033	0.000385	3.270044	0.154609
3.271000	0.004571	3.271011	5.852205	3.271022	6.003855	3.271033	-0.001869	3.271044	0.202904
3.272000	0.001351	3.272011	5.822262	3.272022	5.968116	3.272033	-0.002191	3.272044	0.292090
3.273000	0.003927	3.273011	5.791996	3.273022	5.932377	3.273033	-0.013782	3.273044	0.318814
3.274000	0.002639	3.274011	5.761731	3.274022	5.898247	3.274033	6.292288E-5	3.274044	0.295632
3.275000	0.005858	3.275011	5.731787	3.275022	5.866372	3.275033	0.000707	3.275044	0.242185
3.276000	0.004892	3.276011	5.700878	3.276022	5.838682	3.276033	0.002317	3.276044	0.205480
3.277000	0.003605	3.277011	5.672544	3.277022	5.811315	3.277033	0.137544	3.277044	-0.019577
3.278000	0.006180	3.278011	5.638737	3.278022	5.785879	3.278033	-0.068517	3.278044	-0.001547
3.279000	0.001995	3.279011	5.609760	3.279022	5.756257	3.279033	-0.004767	3.279044	-0.126471
3.280000	0.004571	3.280011	5.576275	3.280022	5.725348	3.280033	-0.000581	3.280044	-0.223385
3.281000	0.002317	3.281011	5.549229	3.281022	5.693473	3.281033	0.000385	3.281044	-0.266207
3.282000	0.003605	3.282011	5.518963	3.282022	5.659987	3.282033	-0.000581	3.282044	-0.354105
3.283000	0.004249	3.283011	5.487732	3.283022	5.627468	3.283033	-0.002513	3.283044	-0.382760
3.284000	0.002961	3.284011	5.455213	3.284022	5.596237	3.284033	-0.010562	3.284044	-0.355070
3.285000	0.003605	3.285011	5.429777	3.285022	5.568547	3.285033	-0.002191	3.285044	-0.301623
3.286000	0.004249	3.286011	5.392106	3.286022	5.541180	3.286033	0.041919	3.286044	-0.230790
3.287000	0.007146	3.287011	5.362485	3.287022	5.516388	3.287033	0.005536	3.287044	-0.147721
3.288000	0.004571	3.288011	5.339303	3.288022	5.485478	3.288033	-0.005411	3.288044	-0.064975
3.289000	0.004892	3.289011	5.308072	3.289022	5.453603	3.289033	-0.009596	3.289044	0.056408
3.290000	0.004571	3.290011	5.275230	3.290022	5.419796	3.290033	0.002317	3.290044	0.161692
3.291000	0.003927	3.291011	5.246575	3.291022	5.384057	3.291033	-0.002835	3.291044	0.210310
3.292000	0.001995	3.292011	5.215987	3.292022	5.349606	3.292033	-0.003157	3.292044	0.297242
3.293000	0.002961	3.293011	5.184112	3.293022	5.316443	3.293033	-0.001547	3.293044	0.332336
3.294000	0.003283	3.294011	5.155779	3.294022	5.284246	3.294033	0.002317	3.294044	0.296920
3.295000	0.003927	3.295011	5.123259	3.295022	5.256556	3.295033	0.009400	3.295044	0.253454
3.296000	0.001995	3.296011	5.092350	3.296022	5.230476	3.296033	0.019059	3.296044	0.191313
3.297000	0.004892	3.297011	5.061441	3.297022	5.207294	3.297033	-0.006376	3.297044	0.110499
3.298000	0.005536	3.298011	5.033751	3.298022	5.177673	3.298033	-0.006376	3.298044	0.015518
3.299000	0.003283	3.299011	4.997046	3.299022	5.147729	3.299033	0.006824	3.299044	-0.115524
3.300000	0.005214	3.300011	4.957766	3.300022	5.115532	3.300033	-0.000903	3.300044	-0.214691
3.301000	0.002639	3.301011	4.940701	3.301022	5.081403	3.301033	-0.002513	3.301044	-0.259445
3.302000	0.003605	3.302011	4.910758	3.302022	5.047596	3.302033	-0.000581	3.302044	-0.353461
3.303000	0.006180	3.303011	4.880493	3.303022	5.016043	3.303033	-0.000903	3.303044	-0.382116
3.304000	0.004892	3.304011	4.852159	3.304022	4.984168	3.304033	6.292288E-5	3.304044	-0.350885
3.305000	0.003283	3.305011	4.817064	3.305022	4.955512	3.305033	0.032904	3.305044	-0.353461
3.306000	0.003927	3.306011	4.788731	3.306022	4.927179	3.306033	0.002961	3.306044	-0.283915
3.307000	0.004249	3.307011	4.774886	3.307022	4.897557	3.307033	0.004249	3.307044	-0.173801
3.308000	-0.004445	3.308011	4.724658	3.308022	4.866970	3.308033	6.292288E-5	3.308044	-0.073668
3.309000	0.002317	3.309011	4.697935	3.309022	4.835095	3.309033	0.003605	3.309044	0.053188
3.310000	0.005858	3.310011	4.666703	3.310022	4.803541	3.310033	-0.001547	3.310044	0.158472
3.311000	0.003605	3.311011	4.638048	3.311022	4.769090	3.311033	-0.002191	3.311044	0.208056
3.312000	0.004571	3.312011	4.608426	3.312022	4.738825	3.312033	-0.002513	3.312044	0.298851
3.313000	0.002961	3.313011	4.577195	3.313022	4.708560	3.313033	0.000707	3.313044	0.329117
3.314000	0.003283	3.314011	4.545964	3.314022	4.679582	3.314033	-0.009596	3.314044	0.305291
3.315000	0.005536	3.315011	4.516665	3.315022	4.650927	3.315033	6.292288E-5	3.315044	0.248946
3.316000	0.002639	3.316011	4.481892	3.316022	4.624203	3.316033	0.105025	3.316044	0.151711
3.317000	0.002961	3.317011	4.456456	3.317022	4.594904	3.317033	-0.016036	3.317044	0.081843
3.318000	0.003283	3.318011	4.422971	3.318022	4.566248	3.318033	-0.011850	3.318044	0.009078
3.319000	0.004892	3.319011	4.395603	3.319022	4.535017	3.319033	-0.004445	3.319044	-0.122608
3.320000	0.006502	3.320011	4.364694	3.320022	4.500888	3.320033	-0.001225	3.320044	-0.220165
3.321000	0.003927	3.321011	4.334751	3.321022	4.466437	3.321033	-0.000581	3.321044	-0.264275
3.322000	0.003927	3.322011	4.304163	3.322022	4.431664	3.322033	-0.001869	3.322044	-0.353783
3.323000	0.005536	3.323011	4.274864	3.323022	4.400111	3.323033	-0.001225	3.323044	-0.385658
3.324000	0.002639	3.324011	4.245243	3.324022	4.370812	3.324033	-0.001225	3.324044	-0.352495
3.325000	0.005214	3.325011	4.212402	3.325022	4.341190	3.325033	-0.002835	3.325044	-0.299370
3.326000	0.002639	3.326011	4.186322	3.326022	4.315110	3.326033	0.042241	3.326044	-0.165752
3.327000	0.005214	3.327011	4.148973	3.327022	4.287421	3.327033	0.000385	3.327044	-0.109085
3.328000	0.002961	3.328011	4.126113	3.328022	4.261019	3.328033	-0.016036	3.328044	-0.045335
3.329000	0.004249	3.329011	4.091984	3.329022	4.228822	3.329033	-0.006698	3.329044	0.067999
3.330000	0.003283	3.330011	4.065261	3.330022	4.195337	3.330033	-0.002513	3.330044	0.170063
3.331000	0.003927	3.331011	4.030810	3.331022	4.163140	3.331033	-0.001869	3.331044	0.214495
3.332000	0.003927	3.332011	4.000545	3.332022	4.131265	3.332033	-0.002191	3.332044	0.302071
3.333000	0.003605	3.333011	3.970601	3.333022	4.099390	3.333033	0.002317	3.333044	0.329117
3.334000	0.002961	3.334011	3.940336	3.334022	4.069446	3.334033	-0.008308	3.334044	0.296276
3.335000	0.002961	3.335011	3.913290	3.335022	4.040469	3.335033	-0.009274	3.335044	0.244438
3.336000	0.001351	3.336011	3.881737	3.336022	4.013101	3.336033	0.002639	3.336044	0.264723
3.337000	0.004892	3.337011	3.847930	3.337022	3.984124	3.337033	-0.007986	3.337044	0.116938
3.338000	0.004249	3.338011	3.821207	3.338022	3.952249	3.338033	-0.006698	3.338044	0.038377
3.339000	0.003605	3.339011	3.786112	3.339022	3.919086	3.339033	-0.005733	3.339044	-0.106509
3.340000	0.004249	3.340011	3.749729	3.340022	3.884957	3.340033	-0.005733	3.340044	-0.216623
3.341000	0.002639	3.341011	3.727191	3.341022	3.851472	3.341033	-0.000903	3.341044	-0.262987
3.342000	0.005214	3.342011	3.698536	3.342022	3.818953	3.342033	-0.001547	3.342044	-0.352173
3.343000	0.004249	3.343011	3.667305	3.343022	3.790619	3.343033	-0.001869	3.343044	-0.382438
3.344000	0.007146	3.344011	3.636395	3.344022	3.762930	3.344033	-0.001547	3.344044	-0.351851
3.345000	0.003927	3.345011	3.615467	3.345022	3.737494	3.345033	0.002317	3.345044	-0.299692
3.346000	0.004571	3.346011	3.583914	3.346022	3.709483	3.346033	0.001995	3.346044	-0.258801
3.347000	0.006502	3.347011	3.538838	3.347022	3.680505	3.347033	-0.000581	3.347044	-0.162532
3.348000	0.002639	3.348011	3.507929	3.348022	3.649918	3.348033	-0.006055	3.348044	-0.074956
3.349000	0.004892	3.349011	3.482815	3.349022	3.616433	3.349033	-0.000581	3.349044	0.057696
3.350000	0.003283	3.350011	3.453516	3.350022	3.583914	3.350033	-0.004445	3.350044	0.161370
3.351000	0.001351	3.351011	3.423573	3.351022	3.549141	3.351033	-0.001869	3.351044	0.212885
3.352000	0.005858	3.352011	3.392986	3.352022	3.516944	3.352033	6.292288E-5	3.352044	0.298207
3.353000	0.001673	3.353011	3.364330	3.353022	3.487323	3.353033	0.001673	3.353044	0.327829
3.354000	0.003605	3.354011	3.333099	3.354022	3.458024	3.354033	-0.003157	3.354044	0.296276
3.355000	0.002961	3.355011	3.302834	3.355022	3.427114	3.355033	-0.002513	3.355044	0.265366
3.356000	0.001673	3.356011	3.271603	3.356022	3.402645	3.356033	-0.004767	3.356044	0.233491
3.357000	0.004249	3.357011	3.240693	3.357022	3.371735	3.357033	0.005858	3.357044	0.115328
3.358000	0.002317	3.358011	3.206565	3.358022	3.341470	3.358033	0.004892	3.358044	0.016161
3.359000	0.006180	3.359011	3.179841	3.359022	3.309595	3.359033	-0.001869	3.359044	-0.114881
3.360000	0.004249	3.360011	3.155371	3.360022	3.277398	3.360033	-0.001869	3.360044	-0.220165
3.361000	0.002639	3.361011	3.121242	3.361022	3.244235	3.361033	-0.001869	3.361044	-0.262987
3.362000	0.002639	3.362011	3.091299	3.362022	3.214292	3.362033	-0.000581	3.362044	-0.352495
3.363000	0.002639	3.363011	3.059746	3.363022	3.184992	3.363033	-0.000581	3.363044	-0.385336
3.364000	0.004249	3.364011	3.024329	3.364022	3.157303	3.364033	-0.002835	3.364044	-0.342192
3.365000	0.004249	3.365011	2.998894	3.365022	3.128970	3.365033	-0.000581	3.365044	-0.296150
3.366000	0.005536	3.366011	2.969594	3.366022	3.099026	3.366033	0.001029	3.366044	-0.272646
3.367000	0.003605	3.367011	2.938363	3.367022	3.070371	3.367033	-0.002191	3.367044	-0.169937
3.368000	0.004249	3.368011	2.908742	3.368022	3.036242	3.368033	6.292288E-5	3.368044	-0.073346
3.369000	0.005858	3.369011	2.880086	3.369022	3.002113	3.369033	0.003605	3.369044	0.070896
3.370000	0.001351	3.370011	2.847567	3.370022	2.969272	3.370033	-0.001547	3.370044	0.169741
3.371000	0.005858	3.371011	2.817302	3.371022	2.936109	3.371033	0.002639	3.371044	0.214495
3.372000	0.002961	3.372011	2.787681	3.372022	2.905844	3.372033	-0.000259	3.372044	0.303037
3.373000	0.002961	3.373011	2.749366	3.373022	2.876545	3.373033	0.000385	3.373044	0.330726
3.374000	0.004249	3.374011	2.732302	3.374022	2.851109	3.374033	-0.003801	3.374044	0.299495
3.375000	0.002961	3.375011	2.700427	3.375022	2.821810	3.375033	0.013264	3.375044	0.242185
3.376000	0.004571	3.376011	2.665332	3.376022	2.794764	3.376033	-0.002513	3.376044	0.199041
3.377000	0.003283	3.377011	2.639897	3.377022	2.763855	3.377033	0.001351	3.377044	0.103737
3.378000	-0.002513	3.378011	2.607699	3.378022	2.732302	3.378033	-0.003157	3.378044	0.010366
3.379000	0.008434	3.379011	2.575180	3.379022	2.699139	3.379033	-0.002513	3.379044	-0.108119
3.380000	0.001673	3.380011	2.547813	3.380022	2.666298	3.380033	-0.002513	3.380044	-0.215013
3.381000	0.004571	3.381011	2.513684	3.381022	2.634423	3.381033	-0.001547	3.381044	-0.261055
3.382000	0.005536	3.382011	2.484385	3.382022	2.602870	3.382033	-0.001547	3.382044	-0.354105
