LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/09/18
Time	15:31:58.6987118721008300781
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/09/18		2020/09/18		2020/09/18		2020/09/18		2020/09/18	
Time	15:31:58.6987118721008300781		15:31:58.6987118721008300781		15:31:58.6987118721008300781		15:31:58.6987118721008300781		15:31:58.6987118721008300781	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
5.176000	0.008434	5.176011	3.306375	5.176022	3.293497	5.176033	0.001673	5.176044	-0.002191
5.177000	0.010688	5.177011	3.306375	5.177022	3.294141	5.177033	0.000707	5.177044	-0.000903
5.178000	0.011976	5.178011	3.305731	5.178022	3.293819	5.178033	0.000385	5.178044	-0.001225
5.179000	0.013264	5.179011	3.306375	5.179022	3.294463	5.179033	0.000707	5.179044	-0.000581
5.180000	0.013908	5.180011	3.306697	5.180022	3.294141	5.180033	0.001029	5.180044	-0.000259
5.181000	0.013908	5.181011	3.306697	5.181022	3.294141	5.181033	0.001351	5.181044	-0.000581
5.182000	0.012298	5.182011	3.306053	5.182022	3.294463	5.182033	0.000707	5.182044	-0.000581
5.183000	0.011332	5.183011	3.306375	5.183022	3.293497	5.183033	0.001029	5.183044	-0.000259
5.184000	0.008434	5.184011	3.306697	5.184022	3.293175	5.184033	0.001029	5.184044	-0.000903
5.185000	0.006824	5.185011	3.305410	5.185022	3.294463	5.185033	0.000707	5.185044	-0.000903
5.186000	0.005858	5.186011	3.306697	5.186022	3.294141	5.186033	0.001029	5.186044	-0.001547
5.187000	0.003283	5.187011	3.306375	5.187022	3.293497	5.187033	0.000385	5.187044	-0.000581
5.188000	0.001351	5.188011	3.305088	5.188022	3.294141	5.188033	-0.000903	5.188044	-0.000903
5.189000	0.001673	5.189011	3.307019	5.189022	3.294141	5.189033	0.000385	5.189044	-0.000903
5.190000	6.292288E-5	5.190011	3.306375	5.190022	3.294463	5.190033	0.000707	5.190044	-0.001225
5.191000	0.000707	5.191011	3.306375	5.191022	3.293497	5.191033	0.000707	5.191044	-0.002191
5.192000	0.002317	5.192011	3.306697	5.192022	3.293819	5.192033	0.000707	5.192044	-0.001547
5.193000	0.002317	5.193011	3.306053	5.193022	3.293819	5.193033	6.292288E-5	5.193044	-0.000903
5.194000	0.004892	5.194011	3.307019	5.194022	3.293497	5.194033	0.001029	5.194044	-0.000581
5.195000	0.007468	5.195011	3.306053	5.195022	3.293497	5.195033	0.000385	5.195044	-0.001869
5.196000	0.009078	5.196011	3.305731	5.196022	3.294463	5.196033	0.000707	5.196044	-0.000903
5.197000	0.010688	5.197011	3.306697	5.197022	3.293497	5.197033	0.001029	5.197044	-0.001225
5.198000	0.012298	5.198011	3.307663	5.198022	3.294141	5.198033	0.000707	5.198044	-0.000581
5.199000	0.012942	5.199011	3.305731	5.199022	3.293819	5.199033	0.000385	5.199044	-0.001225
5.200000	0.013586	5.200011	3.305731	5.200022	3.294141	5.200033	0.001029	5.200044	-0.001547
5.201000	0.013586	5.201011	3.305731	5.201022	3.295106	5.201033	0.000385	5.201044	-0.001547
5.202000	0.012620	5.202011	3.305731	5.202022	3.294141	5.202033	-0.000259	5.202044	-0.001225
5.203000	0.011332	5.203011	3.306697	5.203022	3.294463	5.203033	0.001351	5.203044	-0.001547
5.204000	0.007790	5.204011	3.306053	5.204022	3.293819	5.204033	0.000385	5.204044	-0.001547
5.205000	0.006180	5.205011	3.307663	5.205022	3.292853	5.205033	0.001673	5.205044	-0.001869
5.206000	0.004892	5.206011	3.306053	5.206022	3.294141	5.206033	0.001029	5.206044	-0.001225
5.207000	0.002961	5.207011	3.305731	5.207022	3.293819	5.207033	0.001029	5.207044	-0.000903
5.208000	0.001351	5.208011	3.306053	5.208022	3.294141	5.208033	0.001351	5.208044	-0.000903
5.209000	0.000385	5.209011	3.304122	5.209022	3.294463	5.209033	0.001351	5.209044	-0.000259
5.210000	-0.000581	5.210011	3.307019	5.210022	3.294141	5.210033	0.001029	5.210044	-0.001869
5.211000	0.000385	5.211011	3.306697	5.211022	3.292853	5.211033	0.001029	5.211044	-0.000581
5.212000	0.000707	5.212011	3.307019	5.212022	3.292853	5.212033	0.000385	5.212044	-0.000903
5.213000	0.002317	5.213011	3.307985	5.213022	3.294141	5.213033	0.000707	5.213044	-0.001225
5.214000	0.004249	5.214011	3.306053	5.214022	3.293497	5.214033	0.001351	5.214044	-0.001225
5.215000	0.006180	5.215011	3.306053	5.215022	3.294784	5.215033	6.292288E-5	5.215044	-0.000259
5.216000	0.009078	5.216011	3.306053	5.216022	3.293819	5.216033	0.000707	5.216044	-0.001869
5.217000	0.011010	5.217011	3.306697	5.217022	3.293819	5.217033	0.000707	5.217044	-0.000903
5.218000	0.012620	5.218011	3.306375	5.218022	3.294141	5.218033	6.292288E-5	5.218044	-0.000259
5.219000	0.013264	5.219011	3.306375	5.219022	3.293819	5.219033	6.292288E-5	5.219044	-0.001547
5.220000	0.014230	5.220011	3.306697	5.220022	3.294463	5.220033	0.001351	5.220044	-0.001547
5.221000	0.013264	5.221011	3.306375	5.221022	3.294463	5.221033	0.001029	5.221044	-0.000903
5.222000	0.011976	5.222011	3.307019	5.222022	3.293819	5.222033	0.000707	5.222044	-0.001547
5.223000	0.011010	5.223011	3.307019	5.223022	3.293497	5.223033	0.000707	5.223044	-0.001225
5.224000	0.008434	5.224011	3.306053	5.224022	3.293497	5.224033	0.001029	5.224044	-0.002191
5.225000	0.006824	5.225011	3.307019	5.225022	3.293819	5.225033	0.001351	5.225044	-0.000581
5.226000	0.004892	5.226011	3.307019	5.226022	3.293819	5.226033	0.001351	5.226044	-0.002191
5.227000	0.003283	5.227011	3.306697	5.227022	3.293175	5.227033	0.001029	5.227044	-0.001225
5.228000	0.001029	5.228011	3.306697	5.228022	3.294463	5.228033	0.001029	5.228044	-0.003801
5.229000	6.292288E-5	5.229011	3.306697	5.229022	3.294463	5.229033	0.001029	5.229044	-0.001225
5.230000	6.292288E-5	5.230011	3.305731	5.230022	3.293497	5.230033	0.001029	5.230044	-0.001869
5.231000	-0.000259	5.231011	3.307019	5.231022	3.293175	5.231033	0.000707	5.231044	-0.000581
5.232000	6.292288E-5	5.232011	3.306375	5.232022	3.293819	5.232033	0.001029	5.232044	-0.002191
5.233000	0.002317	5.233011	3.306053	5.233022	3.293819	5.233033	0.001351	5.233044	-0.000903
5.234000	0.004249	5.234011	3.306053	5.234022	3.293819	5.234033	0.001029	5.234044	-0.001547
5.235000	0.006824	5.235011	3.305731	5.235022	3.294141	5.235033	0.000707	5.235044	-0.001547
5.236000	0.009078	5.236011	3.305731	5.236022	3.294141	5.236033	0.001029	5.236044	-0.001547
5.237000	0.010688	5.237011	3.305731	5.237022	3.294463	5.237033	0.001029	5.237044	-0.001547
5.238000	0.012620	5.238011	3.306053	5.238022	3.294141	5.238033	0.000385	5.238044	-0.001225
5.239000	0.013264	5.239011	3.304766	5.239022	3.295106	5.239033	0.001351	5.239044	-0.001869
5.240000	0.013264	5.240011	3.304444	5.240022	3.294784	5.240033	0.000707	5.240044	-0.001225
5.241000	0.013908	5.241011	3.305410	5.241022	3.294141	5.241033	0.000707	5.241044	-0.001869
5.242000	0.012620	5.242011	3.306053	5.242022	3.294141	5.242033	0.000385	5.242044	-0.001547
5.243000	0.010366	5.243011	3.306375	5.243022	3.293819	5.243033	0.001351	5.243044	-0.002513
5.244000	0.008756	5.244011	3.307341	5.244022	3.293175	5.244033	0.001673	5.244044	-0.001547
5.245000	0.006502	5.245011	3.306375	5.245022	3.294463	5.245033	0.000707	5.245044	-0.000903
5.246000	0.004571	5.246011	3.306375	5.246022	3.294141	5.246033	0.003283	5.246044	-0.001869
5.247000	0.002317	5.247011	3.307341	5.247022	3.293819	5.247033	6.292288E-5	5.247044	-0.002513
5.248000	6.292288E-5	5.248011	3.307341	5.248022	3.294141	5.248033	0.001351	5.248044	-0.000259
5.249000	-0.000581	5.249011	3.305088	5.249022	3.293819	5.249033	0.000385	5.249044	-0.001869
5.250000	-0.001225	5.250011	3.305088	5.250022	3.294141	5.250033	6.292288E-5	5.250044	-0.001869
5.251000	6.292288E-5	5.251011	3.307341	5.251022	3.293819	5.251033	6.292288E-5	5.251044	-0.001869
5.252000	0.000385	5.252011	3.306053	5.252022	3.294463	5.252033	0.000385	5.252044	-0.000903
5.253000	0.001995	5.253011	3.306697	5.253022	3.293497	5.253033	0.002317	5.253044	-0.000581
5.254000	0.004249	5.254011	3.306375	5.254022	3.293819	5.254033	0.001029	5.254044	-0.001225
5.255000	0.006824	5.255011	3.306053	5.255022	3.294141	5.255033	0.001029	5.255044	-0.002191
5.256000	0.009078	5.256011	3.306053	5.256022	3.293819	5.256033	0.000385	5.256044	-0.002835
5.257000	0.011332	5.257011	3.306375	5.257022	3.293819	5.257033	0.001029	5.257044	-0.001547
5.258000	0.012942	5.258011	3.306053	5.258022	3.294141	5.258033	0.000707	5.258044	-0.001225
5.259000	0.013264	5.259011	3.307019	5.259022	3.294463	5.259033	6.292288E-5	5.259044	-0.000903
5.260000	0.013586	5.260011	3.305731	5.260022	3.292853	5.260033	6.292288E-5	5.260044	-0.001225
5.261000	0.013264	5.261011	3.306053	5.261022	3.292853	5.261033	0.001029	5.261044	-0.001225
5.262000	0.012298	5.262011	3.305410	5.262022	3.294141	5.262033	-0.000903	5.262044	-0.001225
5.263000	0.010688	5.263011	3.306697	5.263022	3.293819	5.263033	0.000385	5.263044	-0.001225
5.264000	0.008756	5.264011	3.305731	5.264022	3.294141	5.264033	0.001029	5.264044	-0.000581
5.265000	0.006824	5.265011	3.306697	5.265022	3.293819	5.265033	6.292288E-5	5.265044	-0.001225
5.266000	0.004892	5.266011	3.306053	5.266022	3.293819	5.266033	0.000385	5.266044	-0.000581
5.267000	0.002961	5.267011	3.306053	5.267022	3.293497	5.267033	0.000385	5.267044	-0.001225
5.268000	0.000707	5.268011	3.305410	5.268022	3.294463	5.268033	-0.000581	5.268044	-0.001869
5.269000	-0.001225	5.269011	3.306697	5.269022	3.292531	5.269033	6.292288E-5	5.269044	-0.001869
5.270000	-0.000903	5.270011	3.306697	5.270022	3.293497	5.270033	6.292288E-5	5.270044	-0.000903
5.271000	-0.000259	5.271011	3.304122	5.271022	3.293497	5.271033	0.000707	5.271044	-0.001869
5.272000	6.292288E-5	5.272011	3.306053	5.272022	3.293175	5.272033	0.000385	5.272044	-0.001225
5.273000	0.001995	5.273011	3.307019	5.273022	3.294141	5.273033	0.000707	5.273044	-0.002513
5.274000	0.003927	5.274011	3.306053	5.274022	3.293819	5.274033	0.000385	5.274044	-0.000581
5.275000	0.006502	5.275011	3.305410	5.275022	3.293819	5.275033	0.001351	5.275044	-0.002835
5.276000	0.007790	5.276011	3.306053	5.276022	3.294141	5.276033	0.000385	5.276044	-0.001547
5.277000	0.010044	5.277011	3.306375	5.277022	3.294141	5.277033	0.001673	5.277044	-0.001225
5.278000	0.012620	5.278011	3.306697	5.278022	3.292853	5.278033	0.001029	5.278044	-0.002191
5.279000	0.012942	5.279011	3.305088	5.279022	3.293819	5.279033	0.000385	5.279044	-0.000581
5.280000	0.013264	5.280011	3.304444	5.280022	3.294463	5.280033	-0.000259	5.280044	-0.001225
5.281000	0.013586	5.281011	3.306375	5.281022	3.294141	5.281033	6.292288E-5	5.281044	-0.001869
5.282000	0.012620	5.282011	3.307341	5.282022	3.293819	5.282033	0.000707	5.282044	-0.002513
5.283000	0.010044	5.283011	3.307341	5.283022	3.294463	5.283033	0.001029	5.283044	-0.001547
5.284000	0.008756	5.284011	3.307019	5.284022	3.293819	5.284033	0.001029	5.284044	0.001673
5.285000	0.005536	5.285011	3.306375	5.285022	3.293819	5.285033	0.000707	5.285044	-0.001869
5.286000	0.003927	5.286011	3.306375	5.286022	3.293497	5.286033	6.292288E-5	5.286044	-0.002513
5.287000	0.002639	5.287011	3.305088	5.287022	3.294463	5.287033	0.001029	5.287044	-0.001225
5.288000	0.000385	5.288011	3.305088	5.288022	3.293175	5.288033	6.292288E-5	5.288044	-0.001869
5.289000	-0.000903	5.289011	3.306375	5.289022	3.292531	5.289033	0.000385	5.289044	-0.000259
5.290000	-0.000581	5.290011	3.305731	5.290022	3.294141	5.290033	6.292288E-5	5.290044	-0.002835
5.291000	-0.000903	5.291011	3.308307	5.291022	3.294141	5.291033	6.292288E-5	5.291044	-0.000903
5.292000	0.000385	5.292011	3.305731	5.292022	3.293497	5.292033	0.000385	5.292044	-0.001225
5.293000	0.000707	5.293011	3.305731	5.293022	3.294141	5.293033	0.000707	5.293044	0.000385
5.294000	0.003927	5.294011	3.307341	5.294022	3.293819	5.294033	0.000707	5.294044	-0.000903
5.295000	0.006180	5.295011	3.306375	5.295022	3.294141	5.295033	0.000385	5.295044	-0.001547
5.296000	0.009722	5.296011	3.306053	5.296022	3.293819	5.296033	0.000707	5.296044	-0.001225
5.297000	0.011010	5.297011	3.306697	5.297022	3.293819	5.297033	6.292288E-5	5.297044	-0.001547
5.298000	0.011976	5.298011	3.306053	5.298022	3.293819	5.298033	0.000385	5.298044	-0.001225
5.299000	0.012942	5.299011	3.306697	5.299022	3.293497	5.299033	0.001029	5.299044	-0.000903
5.300000	0.013908	5.300011	3.306053	5.300022	3.293497	5.300033	6.292288E-5	5.300044	-0.001547
5.301000	0.013586	5.301011	3.306697	5.301022	3.294141	5.301033	0.000385	5.301044	-0.001547
5.302000	0.011976	5.302011	3.307019	5.302022	3.294141	5.302033	6.292288E-5	5.302044	-0.001869
5.303000	0.010366	5.303011	3.306697	5.303022	3.294141	5.303033	0.001351	5.303044	-0.000903
5.304000	0.009400	5.304011	3.306697	5.304022	3.293497	5.304033	0.000707	5.304044	-0.001547
5.305000	0.006180	5.305011	3.306697	5.305022	3.294141	5.305033	0.000707	5.305044	-0.000903
5.306000	0.004571	5.306011	3.306697	5.306022	3.293175	5.306033	0.001673	5.306044	-0.000581
5.307000	0.002639	5.307011	3.306053	5.307022	3.293819	5.307033	0.001351	5.307044	-0.001547
5.308000	0.001351	5.308011	3.307019	5.308022	3.294141	5.308033	-0.000259	5.308044	-0.001225
5.309000	0.000385	5.309011	3.307019	5.309022	3.293497	5.309033	-0.000259	5.309044	-0.000903
5.310000	-0.000259	5.310011	3.307341	5.310022	3.294141	5.310033	0.000707	5.310044	-0.001869
5.311000	0.000385	5.311011	3.305731	5.311022	3.294784	5.311033	0.001029	5.311044	-0.001869
5.312000	6.292288E-5	5.312011	3.307019	5.312022	3.294463	5.312033	6.292288E-5	5.312044	-0.001547
5.313000	0.001995	5.313011	3.306375	5.313022	3.293497	5.313033	0.000707	5.313044	-0.000581
5.314000	0.004249	5.314011	3.307341	5.314022	3.293497	5.314033	0.000707	5.314044	-0.001225
5.315000	0.006824	5.315011	3.307663	5.315022	3.293819	5.315033	6.292288E-5	5.315044	-0.001225
5.316000	0.009400	5.316011	3.306697	5.316022	3.293175	5.316033	6.292288E-5	5.316044	-0.001225
5.317000	0.010688	5.317011	3.307019	5.317022	3.293819	5.317033	-0.000259	5.317044	-0.001225
5.318000	0.012298	5.318011	3.307019	5.318022	3.294141	5.318033	0.001029	5.318044	-0.001547
5.319000	0.013586	5.319011	3.306697	5.319022	3.294463	5.319033	0.000385	5.319044	-0.001225
5.320000	0.013264	5.320011	3.306697	5.320022	3.293819	5.320033	0.001351	5.320044	-0.001547
5.321000	0.012942	5.321011	3.307341	5.321022	3.294463	5.321033	-0.000259	5.321044	-0.001869
5.322000	0.011976	5.322011	3.306053	5.322022	3.294463	5.322033	0.000385	5.322044	-0.001547
5.323000	0.010688	5.323011	3.306053	5.323022	3.293497	5.323033	0.000707	5.323044	-0.000903
5.324000	0.009078	5.324011	3.306375	5.324022	3.294141	5.324033	0.000707	5.324044	-0.001869
5.325000	0.006824	5.325011	3.306375	5.325022	3.293497	5.325033	0.001029	5.325044	-0.000259
5.326000	0.004571	5.326011	3.306697	5.326022	3.293175	5.326033	0.000707	5.326044	-0.001869
5.327000	0.003283	5.327011	3.306053	5.327022	3.293819	5.327033	0.001351	5.327044	-0.001869
5.328000	0.000707	5.328011	3.307019	5.328022	3.294141	5.328033	0.001351	5.328044	-0.000581
5.329000	-0.000581	5.329011	3.306375	5.329022	3.293497	5.329033	0.000385	5.329044	-0.002191
5.330000	-0.000903	5.330011	3.306375	5.330022	3.294463	5.330033	0.000707	5.330044	-0.001869
5.331000	-0.001225	5.331011	3.305731	5.331022	3.293819	5.331033	0.001673	5.331044	-0.000581
5.332000	6.292288E-5	5.332011	3.307019	5.332022	3.294141	5.332033	0.000707	5.332044	-0.001547
5.333000	0.001995	5.333011	3.305731	5.333022	3.294463	5.333033	0.000385	5.333044	-0.002191
5.334000	0.004571	5.334011	3.306053	5.334022	3.293175	5.334033	6.292288E-5	5.334044	-0.001869
5.335000	0.006502	5.335011	3.307019	5.335022	3.294141	5.335033	-0.000259	5.335044	-0.000259
5.336000	0.008756	5.336011	3.306697	5.336022	3.294784	5.336033	0.001351	5.336044	-0.001225
5.337000	0.011332	5.337011	3.306053	5.337022	3.294141	5.337033	0.000385	5.337044	-0.001225
5.338000	0.012942	5.338011	3.306053	5.338022	3.294463	5.338033	-0.000259	5.338044	-0.000903
5.339000	0.012620	5.339011	3.306697	5.339022	3.294463	5.339033	0.000385	5.339044	-0.001225
5.340000	0.013264	5.340011	3.306375	5.340022	3.294784	5.340033	6.292288E-5	5.340044	-0.000903
5.341000	0.012620	5.341011	3.306053	5.341022	3.293819	5.341033	0.001351	5.341044	-0.001225
5.342000	0.011976	5.342011	3.306697	5.342022	3.293819	5.342033	0.000707	5.342044	-0.001547
5.343000	0.011010	5.343011	3.306053	5.343022	3.293819	5.343033	-0.000581	5.343044	-0.001225
5.344000	0.009722	5.344011	3.307019	5.344022	3.293497	5.344033	0.000385	5.344044	-0.001547
5.345000	0.006824	5.345011	3.306697	5.345022	3.293819	5.345033	0.000707	5.345044	-0.001225
5.346000	0.005214	5.346011	3.306053	5.346022	3.294141	5.346033	6.292288E-5	5.346044	-0.000903
5.347000	0.002961	5.347011	3.305410	5.347022	3.295106	5.347033	0.000707	5.347044	-0.000903
5.348000	0.001351	5.348011	3.306375	5.348022	3.294784	5.348033	0.000707	5.348044	-0.001225
5.349000	6.292288E-5	5.349011	3.306053	5.349022	3.294141	5.349033	0.001351	5.349044	-0.000903
5.350000	6.292288E-5	5.350011	3.306697	5.350022	3.293175	5.350033	0.000707	5.350044	-0.001869
5.351000	-0.000259	5.351011	3.306697	5.351022	3.293497	5.351033	0.003283	5.351044	-0.000581
5.352000	0.001029	5.352011	3.307341	5.352022	3.294784	5.352033	0.000385	5.352044	-0.001547
5.353000	0.002639	5.353011	3.304766	5.353022	3.293175	5.353033	0.000707	5.353044	-0.001225
5.354000	0.004571	5.354011	3.306697	5.354022	3.292853	5.354033	0.000385	5.354044	-0.004767
5.355000	0.005858	5.355011	3.306697	5.355022	3.293497	5.355033	0.001673	5.355044	-0.000581
5.356000	0.008434	5.356011	3.306697	5.356022	3.294463	5.356033	0.001029	5.356044	-0.001547
5.357000	0.010044	5.357011	3.306697	5.357022	3.294141	5.357033	0.000707	5.357044	-0.000903
5.358000	0.012298	5.358011	3.306375	5.358022	3.294141	5.358033	0.000707	5.358044	-0.001869
5.359000	0.012298	5.359011	3.304444	5.359022	3.294784	5.359033	0.001673	5.359044	-0.002191
5.360000	0.013264	5.360011	3.306697	5.360022	3.293819	5.360033	0.001029	5.360044	-0.000581
5.361000	0.012298	5.361011	3.306053	5.361022	3.294141	5.361033	0.002317	5.361044	-0.000581
5.362000	0.012620	5.362011	3.306053	5.362022	3.293819	5.362033	0.000707	5.362044	-0.001225
5.363000	0.011332	5.363011	3.307019	5.363022	3.293497	5.363033	0.001029	5.363044	-0.000903
5.364000	0.008112	5.364011	3.307019	5.364022	3.293497	5.364033	0.001029	5.364044	-0.001225
5.365000	0.006502	5.365011	3.306697	5.365022	3.294141	5.365033	0.000707	5.365044	-0.001869
5.366000	0.004892	5.366011	3.307341	5.366022	3.293819	5.366033	6.292288E-5	5.366044	-0.001225
5.367000	0.002961	5.367011	3.306697	5.367022	3.293819	5.367033	0.001995	5.367044	-0.003801
5.368000	0.001029	5.368011	3.306697	5.368022	3.294463	5.368033	-0.000581	5.368044	-0.000903
5.369000	-0.000259	5.369011	3.305410	5.369022	3.294784	5.369033	0.001029	5.369044	-0.001547
5.370000	-0.000581	5.370011	3.308307	5.370022	3.293497	5.370033	0.002317	5.370044	-0.000581
5.371000	-0.000581	5.371011	3.305731	5.371022	3.293497	5.371033	0.000707	5.371044	-0.000903
5.372000	0.000385	5.372011	3.306697	5.372022	3.294141	5.372033	6.292288E-5	5.372044	-0.001869
5.373000	0.001673	5.373011	3.306697	5.373022	3.293175	5.373033	6.292288E-5	5.373044	-0.000259
5.374000	0.004571	5.374011	3.306053	5.374022	3.293497	5.374033	6.292288E-5	5.374044	-0.001225
5.375000	0.006502	5.375011	3.306375	5.375022	3.294141	5.375033	0.001029	5.375044	6.292288E-5
5.376000	0.009400	5.376011	3.305410	5.376022	3.293819	5.376033	0.000707	5.376044	-0.000903
5.377000	0.010688	5.377011	3.305731	5.377022	3.294463	5.377033	0.001351	5.377044	-0.000903
5.378000	0.011976	5.378011	3.306697	5.378022	3.293819	5.378033	6.292288E-5	5.378044	-0.001225
5.379000	0.013264	5.379011	3.306375	5.379022	3.294141	5.379033	0.000707	5.379044	-0.001225
5.380000	0.013908	5.380011	3.306053	5.380022	3.292853	5.380033	0.001351	5.380044	-0.001225
5.381000	0.014552	5.381011	3.306375	5.381022	3.293497	5.381033	-0.000903	5.381044	-0.000903
5.382000	0.012620	5.382011	3.305410	5.382022	3.292853	5.382033	0.002639	5.382044	-0.001547
5.383000	0.011332	5.383011	3.307019	5.383022	3.293175	5.383033	6.292288E-5	5.383044	-0.000259
5.384000	0.010044	5.384011	3.306375	5.384022	3.294141	5.384033	0.001029	5.384044	-0.000903
5.385000	0.006824	5.385011	3.306375	5.385022	3.294141	5.385033	0.000707	5.385044	-0.000903
5.386000	0.005536	5.386011	3.306375	5.386022	3.293497	5.386033	6.292288E-5	5.386044	-0.001225
5.387000	0.002317	5.387011	3.306375	5.387022	3.294141	5.387033	0.000707	5.387044	-0.000581
5.388000	0.001673	5.388011	3.306697	5.388022	3.293819	5.388033	0.001029	5.388044	-0.000903
5.389000	0.000385	5.389011	3.307019	5.389022	3.293819	5.389033	0.001351	5.389044	-0.000581
5.390000	0.000385	5.390011	3.304766	5.390022	3.293497	5.390033	-0.000259	5.390044	-0.001225
5.391000	0.001029	5.391011	3.306697	5.391022	3.294141	5.391033	0.002961	5.391044	-0.000581
5.392000	0.001029	5.392011	3.307341	5.392022	3.293497	5.392033	6.292288E-5	5.392044	-0.000259
5.393000	0.003283	5.393011	3.306697	5.393022	3.293819	5.393033	0.000707	5.393044	-0.000903
5.394000	0.004892	5.394011	3.306375	5.394022	3.293819	5.394033	0.000707	5.394044	-0.001547
5.395000	0.005858	5.395011	3.307019	5.395022	3.294141	5.395033	0.000707	5.395044	-0.001225
5.396000	0.009400	5.396011	3.306375	5.396022	3.294141	5.396033	-0.000903	5.396044	-0.001547
5.397000	0.010688	5.397011	3.306375	5.397022	3.294463	5.397033	6.292288E-5	5.397044	-0.001225
5.398000	0.012942	5.398011	3.306053	5.398022	3.293497	5.398033	0.000707	5.398044	-0.001547
5.399000	0.012942	5.399011	3.306375	5.399022	3.293497	5.399033	0.000707	5.399044	-0.001547
5.400000	0.013908	5.400011	3.306053	5.400022	3.292853	5.400033	0.001673	5.400044	0.000385
5.401000	0.013586	5.401011	3.305410	5.401022	3.293497	5.401033	0.001029	5.401044	-0.000259
5.402000	0.012620	5.402011	3.307019	5.402022	3.293497	5.402033	6.292288E-5	5.402044	-0.000259
5.403000	0.011332	5.403011	3.307663	5.403022	3.293819	5.403033	0.000707	5.403044	-0.001225
5.404000	0.009078	5.404011	3.306375	5.404022	3.294463	5.404033	6.292288E-5	5.404044	-0.001225
5.405000	0.006180	5.405011	3.306375	5.405022	3.293497	5.405033	-0.000581	5.405044	-0.000903
5.406000	0.005214	5.406011	3.306697	5.406022	3.293497	5.406033	0.000707	5.406044	-0.001225
5.407000	0.003605	5.407011	3.306697	5.407022	3.293175	5.407033	0.000707	5.407044	-0.002191
5.408000	0.001029	5.408011	3.306053	5.408022	3.294141	5.408033	0.000707	5.408044	-0.002191
5.409000	0.000385	5.409011	3.306697	5.409022	3.292209	5.409033	6.292288E-5	5.409044	-0.000581
5.410000	6.292288E-5	5.410011	3.306697	5.410022	3.294463	5.410033	0.001351	5.410044	-0.001225
5.411000	-0.000259	5.411011	3.307019	5.411022	3.293175	5.411033	6.292288E-5	5.411044	-0.000903
5.412000	0.001029	5.412011	3.307019	5.412022	3.293497	5.412033	0.000707	5.412044	-0.001225
5.413000	0.001995	5.413011	3.306697	5.413022	3.293497	5.413033	0.001351	5.413044	-0.001225
5.414000	0.004249	5.414011	3.307019	5.414022	3.293819	5.414033	0.001029	5.414044	-0.001547
5.415000	0.006824	5.415011	3.306375	5.415022	3.293497	5.415033	-0.000259	5.415044	-0.000903
5.416000	0.009400	5.416011	3.305731	5.416022	3.293497	5.416033	0.000707	5.416044	-0.000903
5.417000	0.010044	5.417011	3.305731	5.417022	3.294141	5.417033	6.292288E-5	5.417044	-0.001547
5.418000	0.012298	5.418011	3.307663	5.418022	3.294784	5.418033	6.292288E-5	5.418044	-0.002191
5.419000	0.013264	5.419011	3.307019	5.419022	3.293175	5.419033	6.292288E-5	5.419044	-0.000903
5.420000	0.013908	5.420011	3.307019	5.420022	3.293819	5.420033	0.001029	5.420044	-0.001225
5.421000	0.013264	5.421011	3.307019	5.421022	3.294463	5.421033	0.001029	5.421044	-0.000259
5.422000	0.012620	5.422011	3.306697	5.422022	3.293497	5.422033	0.001029	5.422044	-0.003801
5.423000	0.011332	5.423011	3.307019	5.423022	3.293497	5.423033	0.001673	5.423044	-0.000259
5.424000	0.009078	5.424011	3.306053	5.424022	3.293497	5.424033	0.000385	5.424044	-0.001547
5.425000	0.008434	5.425011	3.306053	5.425022	3.293497	5.425033	0.001351	5.425044	-0.000903
5.426000	0.005536	5.426011	3.306053	5.426022	3.293819	5.426033	0.001673	5.426044	-0.002835
5.427000	0.003605	5.427011	3.307019	5.427022	3.294141	5.427033	0.001029	5.427044	-0.003157
5.428000	0.001029	5.428011	3.307019	5.428022	3.293175	5.428033	-0.001225	5.428044	-0.001547
5.429000	-0.001225	5.429011	3.310883	5.429022	3.293175	5.429033	0.000707	5.429044	-0.000581
5.430000	-0.000259	5.430011	3.304444	5.430022	3.293819	5.430033	-0.000903	5.430044	-0.001225
5.431000	0.000385	5.431011	3.306053	5.431022	3.293819	5.431033	0.000707	5.431044	-0.000903
5.432000	0.001029	5.432011	3.306697	5.432022	3.293819	5.432033	0.000707	5.432044	-0.001225
5.433000	0.001995	5.433011	3.307985	5.433022	3.292853	5.433033	6.292288E-5	5.433044	-0.001225
5.434000	0.003927	5.434011	3.306053	5.434022	3.294463	5.434033	0.001029	5.434044	-0.000903
5.435000	0.006824	5.435011	3.306697	5.435022	3.293497	5.435033	0.000707	5.435044	-0.001869
